Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Label
0.00013883493294137943,0.00033561082124299035,0.0,0.000688334655819391,0.013486811379005252,0.0008449090273904337,0.00019951248290918283,0.00024040160162258815,7.436907853145648e-05,0.0003428088492950979,3.279321430581456e-05,0.0004282560351786635,2.0
4.030528084286337e-05,0.0008105715939842025,0.0015205863630037971,0.0,0.0056829372743436605,0.00020406430857266417,7.757599198860677e-05,0.0009858732435917665,0.00013711664694644765,0.002395004023083967,0.00010675347638522138,0.0010549721504638536,3.0
3.4906224187794814e-05,0.0013538967078196398,0.001977381248741618,4.026989380301256e-05,0.004617298952856678,6.415200751515041e-05,8.99552814897998e-05,0.0009215409506111916,0.00010928966652246064,0.0008811473412222438,2.786295080259232e-05,0.0006452779003460434,3.0
0.0,8.478709230867373e-05,0.0036199424892818114,0.0,0.004385242748281498,1.3458161565884239e-06,4.938108294121683e-08,0.0002732231422030731,2.0768470845321013e-06,0.00028600240574420347,1.3202825896969699e-05,1.944634290360741e-05,2.0
0.0,2.2676679812986534e-05,0.00048054422222989753,0.0,0.00929500271155683,1.2561384546914922e-06,6.266561703243835e-05,0.00046751745974929536,0.0,0.00017650479432884897,2.0662320685449112e-05,4.048521436415694e-05,2.0
0.0,0.0006762815991324965,0.004453953377959773,8.747524120869126e-05,0.0005795353371861464,0.00021697784353509202,3.2820809470053427e-05,0.0004469439052162209,0.00011279012649436987,0.00043299843329275696,4.6190564776009424e-05,0.0003897713531151887,1.0
0.0,0.0001486305789840918,0.0,0.0005699328828565129,0.02605898878605736,0.0006269523012830624,0.0004673190087860534,0.0009734882395315536,0.00010444575841126846,0.0004197521164381945,2.8155384552884132e-05,0.00018129687268197397,3.0
0.0,2.161453322149043e-05,0.0,0.00029852065619752636,0.00198130727833382,0.0002961197069625303,7.727390375882752e-05,0.0005585907627257502,5.4521197133471956e-05,0.0002975517371228068,1.097447866401749e-05,0.0001158713788979362,1.0
0.0,0.0009226402825576103,0.0020702463938136175,0.000637030751578447,0.004724462191394531,0.0014760852620931372,0.0003174593085222809,0.0009229593612367968,0.00022337331164289857,0.0009221635763828708,0.00012928019140366132,0.0014462987401227473,4.0
0.0002050479549115412,0.002767512830231583,0.01864685951105701,0.0004895789532620514,0.03655381648381276,0.0004308344023802663,0.00022534496267205895,0.005138564224419976,0.0003455166727686469,0.002558302292302499,0.00023940876308223424,0.002407862965529708,4.0
0.0005988730595686643,0.00014766892409958415,0.0,0.0004623786308023614,0.006714962026278137,3.271442104827345e-06,0.0002760213832326413,0.0007447552217295471,0.00010125294652726767,0.0005786519899729383,0.0006774711829165234,0.00015820080403401336,2.0
0.00032106688421221354,0.00043046382566589933,0.0011977395696715284,0.00016507575961627693,0.011610181151511237,2.9503524237598392e-05,0.0007598545890650873,0.001558610699835455,0.00011370189120046213,0.001096533812524415,0.000342480932924893,0.0008107627059789894,3.0
0.0,0.0002464189499955685,0.0012870786132455321,0.0,0.008856761642805112,5.9119237664672625e-06,0.0012399519596898603,0.006164869999765927,7.230998674920996e-06,0.0005586833061070691,9.011098921109691e-07,0.00042500095240978383,1.0
0.0003715188285745684,0.00019857778281200515,0.00018055450357111784,0.0005182475054464235,0.0030707882118406705,0.00027989300838140367,0.0001999059402337936,0.0005793867541605042,8.325848308059485e-05,0.0006523136013103944,0.00018967031600172622,0.00033296934013934135,2.0
0.00041368362613730095,0.0004623927482157447,0.0008968226406768204,0.00015921594024977543,0.00628443418221156,5.412317492179015e-06,0.00010312305596338465,0.0006883193056023948,0.00011537952564957306,0.0005233914338232813,0.0005516971832284212,0.0008908701326608137,4.0
4.247423289790021e-07,2.307772709423245e-05,0.0,0.00010834911231738374,0.00017197266195667887,7.672080570954556e-06,0.0006628207328757967,0.0005604847518847858,0.0,4.432573739452694e-05,2.3591781449442307e-05,0.00010916603566702561,1.0
4.549140218494132e-05,0.00022222674252912365,0.0005061285420462965,6.867941459608087e-05,0.0006369981011054483,9.722967406857443e-07,0.00014677319556533346,0.0006257668971665557,7.574880290722329e-05,0.0003941556325024485,2.4942226914082264e-05,0.00017836664455106184,4.0
0.0006854129060283804,0.030776503528172898,0.011551848732918764,0.00093191283474371,0.03541797543654542,0.07337289245922198,0.0020052508043525547,0.0042586400296745165,0.0008520214726014183,0.05283050762525304,0.0004657511701637448,0.023457594018485853,1.0
0.00021395372899845355,0.0020079108023151313,0.006268753333514669,0.0010953424371905043,0.010247287122104265,0.3692116904909908,0.00011405937539138429,0.0007301825343248836,0.00028186104104697593,0.0021245572583314725,0.0003609853957562474,0.00198310881465939,1.0
5.457339352771793e-06,3.7621610262450794e-05,0.0010546254092027715,0.0,0.0004171983472723152,2.5209207748392424e-06,1.2665034972153168e-06,5.5392619047826375e-05,0.0,8.50062738301316e-05,4.240311890976359e-05,2.883793498815252e-05,1.0
0.00037775549802819157,0.0002457121132891797,0.0018832210259171799,0.0005077743067468415,0.003274137450910889,0.035256287384818556,2.4926331250515378e-05,0.000150841972831676,0.00014667721557923367,0.0005486662823207986,0.00021568495321585673,0.00010098825600891401,3.0
0.00025015439276781864,0.0018796486535572095,0.00045756082161325234,0.0005787424898583651,0.010979502364130327,0.009306607492296745,0.0003504156025033964,0.0006931196926087477,0.0001352223670204365,0.0006470756005479713,9.169147473472815e-05,0.0018904328797850806,1.0
0.00035307286536043046,0.0006096752512806475,0.000728631551509496,0.0004644780612474419,0.004378878247244902,0.0005852995687389153,0.0007943311305813789,0.0007138102529866705,0.00018500410203204693,0.0007804887606226232,0.0001677774018552265,0.001115330073075989,4.0
0.0015612691175527034,0.09755934778283648,0.025249801416557704,0.0025254110286533618,0.06951809735477527,1.0,0.00395433140853912,0.023242369167389525,0.001597060674007002,0.08190873508034635,0.0025459954374664833,0.044438108689028,4.0
0.0005962402751050471,0.004032613465498739,0.0029820613879871973,0.0008478716811991492,0.002639812012437854,0.000665766305187229,0.0024255463835330554,0.0022673985950087652,0.0002796155414990421,0.0010963536540201642,0.0002710612303748938,0.0021649343218579048,1.0
0.0008083657652575749,0.0049186454913460655,0.00455863598309045,0.0008691024979102491,0.005649308332338813,0.0006994995077418007,0.00022267840142462076,0.0020370744747609686,0.0006484065008591028,0.004314117891748578,0.0034438145936271495,0.004418131348872087,3.0
0.00020716487381294718,0.00022763121006036472,0.0014841640793978378,0.00032216701628750644,0.0003430041318440303,1.6971854290111914e-06,6.345121916994844e-05,0.0010136863475082541,0.00012371403730176132,0.0006369030455945391,1.1936929042797006e-05,7.586108685955472e-05,1.0
0.0001133629879474138,0.0007064712103390958,0.0018441373743777736,0.00048237854490789273,0.010226563947247172,0.00012666136822068663,0.00014578458241538682,0.0010267919081138046,0.0002019746713336406,0.0014438674887863366,5.5341300227288144e-05,0.000647685034184325,4.0
0.00029387466092310163,0.0011646227204010645,0.0022148005697845046,0.0005368208869015992,0.014408692258092978,0.0001249400003588003,0.00015644390803706902,0.0015746337083775964,0.0001572408998375376,0.000660403791997523,0.0003713044335025425,0.0009094952416539021,3.0
0.0006686121476763811,0.023756610376914126,0.009219098867023703,0.005412786895957495,0.026498422821821476,0.9463731180739798,0.01520834364314882,0.05741458274256638,0.001303478171143149,0.060821054361007446,0.015335767328923779,0.09284045678632591,2.0
0.0004864721409352187,0.0006184517886665243,0.002080136126200608,0.0010739073016640226,0.018937026928989915,0.0023504667174559985,9.766485705442033e-05,0.0007995568750975661,0.00019286023843914537,0.0010027588937878435,0.0006761278076366717,0.0008501763022658483,4.0
0.0,2.791613010185831e-05,0.0,0.0005170613291729729,0.0006081205034047335,3.797714291722848e-05,9.244956454119527e-05,0.00020933824395403592,0.0,2.4609052818793746e-05,6.418231671367086e-05,1.4624807771334025e-05,1.0
0.0013093231793635484,0.0003231441961150048,0.0009850680016520873,0.0008648773906904121,0.04045711792507185,2.9405751271678277e-05,0.00020549471832104871,0.0007278501331867511,0.00011902485251608644,0.00039406929601409554,0.0006738616993871745,0.00025443188703878916,3.0
0.0,7.672354736431543e-05,0.0,0.0,0.00017595615358808453,2.1196881780804176e-06,4.161194095908863e-05,0.0007483327714106322,0.0,0.00036791095826217446,4.731622041127202e-06,7.172542609699217e-05,4.0
0.002159353157966138,0.04546251942391754,0.003180002472646522,0.002652981866274369,0.021002170827278035,0.0013104310038501202,0.22005795867454564,0.012918796130198654,0.001714642405377277,0.2055718722541369,0.03020049225794027,0.6495888844223173,3.0
0.00010495021165831252,0.00035525635145749947,0.0026197862227615365,2.6122862218832794e-05,0.0020718123839232705,0.00044622517941966594,6.407706475577776e-05,0.0007511088871021711,0.00017665502392269565,0.0006757882214499839,9.4216645283026e-05,0.00033143580189225094,2.0
0.0,0.0003115151783319227,0.0014107832147406104,0.0,0.00028156118811450005,2.856669276866995e-05,2.377676147236687e-05,0.0005600837212714916,3.011540352018747e-05,0.0003557673031812796,6.671702290318893e-07,0.00015501509072745806,4.0
0.0,0.00010406118503514853,0.0,0.00013827200691661468,0.007554527814462056,1.2140324405653208e-05,2.198047770291217e-05,7.690148276996165e-05,5.184048175801981e-08,0.00017176446262803907,1.1339172668620126e-05,0.00017662373786045619,3.0
3.5585274121225995e-05,1.1898153049350122e-05,0.0,0.0,0.0006280212336435099,6.77159055851899e-06,1.4459455338500554e-05,4.172987588478699e-05,0.0,5.684200788738477e-05,1.492186767123087e-05,1.791202659703667e-05,3.0
0.0,0.0005660651769714233,0.002689884370669712,0.0005324113516969868,0.016582270890012088,0.0007278915956934744,0.00014763322081226784,0.0007713533146190405,0.00019188599256938355,0.001036917658962489,1.1185986505198123e-05,0.000678616042277704,3.0
0.00018226321220328036,2.3522160445637885e-05,0.0,0.00031932475412471337,0.005622146512932167,7.479500767898584e-06,1.686986340527574e-05,0.0003804613082422731,9.050999259936816e-05,0.00013573604250331406,0.00019123822587093447,4.2850852148821855e-05,3.0
0.0004167128306453332,0.001392445576586044,0.0019166355920034487,0.0,0.0020433507722074223,0.00034110293232579895,0.0004383254230847268,0.0011204379640003246,0.00017675197602460505,0.0012266385263107506,0.0001635079407497726,0.0013564591130449776,4.0
0.0003423857916254713,0.0003700861395601677,0.0006162755738628187,0.0,0.00019901709400983053,1.0874784909213447e-05,6.186905684883937e-05,0.00018857367633285147,7.103527774808695e-05,0.000635757225519415,7.399878390403552e-05,0.00020550476889012227,2.0
0.0011889010114636337,0.018972924028226697,0.0045108209692652545,0.0005531089152288483,0.037739261628945905,0.0001333990509045092,0.0014496542651412801,0.0038264795237172924,0.0003084230274216426,0.003630090308166428,0.0014758490744491656,0.011708185352622026,4.0
0.00015773808544597786,0.0001898738500704291,0.0002811275952087208,0.00032053004060666345,0.0018055493299347302,0.00039785730473006236,7.140340911142964e-05,0.00024448424028217523,0.0,0.00017991190358711192,0.00021467641834166008,0.00022493140217303009,4.0
0.00010036805963193471,0.0003188668093630227,0.002048057284824929,0.0,0.0027844079202538354,0.0006950574539498585,1.7336351629236224e-05,0.00035350080076812556,0.00010778997219014328,0.0005299435258305531,8.234072128997367e-05,0.00031595028223722676,1.0
2.179215779301975e-05,3.247077998145873e-05,0.0,0.0,0.00017352597631011687,2.7483436306370462e-08,2.7722618754854645e-05,0.00047225583645809884,0.0,0.00010280075091208951,0.00014352700725849603,4.357733698165334e-05,4.0
0.0,0.0004096363940510698,0.0013743646474909856,0.00037577672343330857,0.025710414646545453,0.0018841738250510596,7.472877237853954e-05,0.0004750734966745386,0.00011810152177026817,0.0010247156821163248,1.9593489605865924e-05,0.000315718738641843,3.0
0.0006008689954097875,0.00044720414315146733,0.0039155806029322286,0.0008000465161406549,0.016069431132392537,0.03624182438422814,0.0007882810519035826,0.002279512182854645,0.0002051691068804323,0.0009441935383047941,0.0004589349998628556,0.0006904721456139973,2.0
0.00019484615391665659,0.0007299218655815153,0.0007314310652072132,0.002965136773572542,0.014638425166079142,0.02338191811370356,0.00012734404360606734,0.0003215195942833913,0.00019130806963545772,0.00039247235888160384,0.0002126734239328749,0.0004168278925152372,3.0
3.6526148250550395e-05,0.0005367243198982703,0.0021387710494974663,0.0003769649313165079,0.003754847891460228,0.0026035569635218343,0.00016234568981006144,0.001184869062730954,0.0001734491830858953,0.0008374215337820142,6.450055050353773e-05,0.0007310235793136937,2.0
0.000492050895556322,0.001428398830940691,0.002250961104803835,0.001430459422210535,0.025762810300606055,0.013995469965336906,0.00029438953508581007,0.0010406811947970929,0.00037337359066077005,0.0015544208628266098,0.0001538020021235897,0.0026511961269991367,4.0
0.00017445062722121337,0.0004013727319688994,0.0013547031454140806,0.00048072530281609586,0.007137907082756981,0.0003235003504368003,1.2908912018563458e-05,0.00027948637640435003,0.0001452208377697526,0.0003771455570643256,7.292341761340694e-05,0.0002088435143153955,4.0
0.0009846043923293238,0.021709735709350243,0.0072861141369420825,0.0017105071980122724,0.08176126673777595,1.0,0.0008265962033862141,0.00413841831562628,0.0007090298136779668,0.016085587400043365,0.01124889901300354,0.013163375350117142,3.0
1.085137293182394e-05,0.0003820498580884296,0.0007685544763607771,0.0005689775647590143,0.014222922924971015,0.012159116104643508,0.00012769237120864116,0.0009555125009064512,0.00013742836509016555,0.0007440009516881329,7.35491916507599e-05,0.0005511187593489239,4.0
0.0,0.0003659511587110305,0.0007837806646015253,0.0,0.0025250116224152146,0.0001359818451020948,2.760953405614834e-05,0.0006279651071010031,0.0,0.0004597230084683004,2.1705455167744952e-05,0.00010739941420525666,4.0
3.898857148216893e-05,7.809393340566357e-05,0.0,0.0,0.00019529739422804814,0.00019636656145306499,3.8319305273690275e-05,0.0008993062919688949,9.661967961567509e-06,0.00029492136294493194,0.00010528603468148717,4.935136576782855e-05,3.0
0.00031261518911753264,0.00014339937493001943,0.0017002189099351288,9.282993534569418e-05,0.019486911094273206,4.708490816461727e-05,6.734203945040146e-05,0.0005850119733383216,0.00013867502336611427,0.0005341703646478284,0.00010063868951607196,0.00027939489648022635,1.0
0.00021789606221612223,0.0002995345431371714,0.003480827130565259,0.00026398199452497934,0.0005902353572404242,5.221572222873186e-05,4.784779857046596e-05,0.0008561293377347261,0.00012654706846745178,0.0004939031638714618,8.092149527691436e-05,0.0001156914798927314,2.0
0.0009405984627529477,0.0020905698375940714,0.0025339666212844487,0.0005067006943769843,0.010990043481606713,0.01060679441546842,0.0002867597138936052,0.002284882272266826,0.0002555956859586899,0.00248644069964149,0.010397050836095314,0.006199987057181323,1.0
0.0003332160409871125,9.397520826747224e-06,0.0012625820167679429,0.00031847230527891064,0.003584841512320838,3.8651628897655825e-06,1.7622668451771012e-06,4.844865576996953e-05,2.1223681645285474e-05,0.00010182129695570392,0.00033123393978418646,2.572117073163296e-05,3.0
