Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Label
-0.004864497110247612,0.04187549278140068,0.0047047496773302555,0.007017278578132391,-0.010890400968492031,0.025590019300580025,0.07290765643119812,0.019665831699967384,0.011520239524543285,0.019993722438812256,0.006886039860546589,0.045129042118787766,3.0
0.01644086465239525,0.035710494965314865,-0.013176553882658482,0.006749728228896856,-0.026431160047650337,0.008950411342084408,0.06217781826853752,0.027492506429553032,0.03779289871454239,0.0070332069881260395,0.0031204719562083483,0.04691478982567787,1.0
-0.009863593615591526,0.02046879008412361,0.0022925061639398336,0.003727864008396864,-0.0054977061226964,0.01925789564847946,0.03122706152498722,0.015001695603132248,0.007516162935644388,0.013481595553457737,0.00045912753557786345,0.022954212501645088,3.0
-0.003929958678781986,0.019446538761258125,-0.005930283572524786,0.0038871923461556435,-0.02574629709124565,0.009689021855592728,0.03323433920741081,0.019021032378077507,0.013115623965859413,0.01133765559643507,0.0009786156006157398,0.021256834268569946,1.0
-0.011193334124982357,0.009709915146231651,-0.005970547907054424,0.002101368037983775,-0.009322032332420349,0.014842119999229908,0.021523520350456238,0.012670191004872322,0.0039728786796331406,0.006665260996669531,-0.00543062062934041,0.015375356189906597,2.0
-0.006920277141034603,0.049277037382125854,0.007961691357195377,0.00942295417189598,-0.010999948717653751,0.02968757227063179,0.08492878824472427,0.0250205397605896,0.007133138831704855,0.026448186486959457,0.008816475048661232,0.05067861080169678,4.0
-0.009386362507939339,0.018369941040873528,0.0013953624293208122,0.003298693336546421,-0.006269077770411968,0.01920170523226261,0.029101846739649773,0.014031315222382545,0.0071845813654363155,0.012509332969784737,0.0010985186090692878,0.022715095430612564,2.0
-0.002616247395053506,0.06715110689401627,0.01032138243317604,0.011317786760628223,-0.00917054433375597,0.03737972676753998,0.10405410826206207,0.02359927073121071,0.010193396359682083,0.032538432627916336,0.01701098494231701,0.06573688238859177,4.0
-0.008544238284230232,0.08291654288768768,0.01474133413285017,0.01667099818587303,-0.010019642300903797,0.04336143657565117,0.13216465711593628,0.03140656277537346,0.004665226209908724,0.04308757558465004,0.015859853476285934,0.0801166370511055,3.0
-0.0057421340607106686,0.05154421553015709,0.008463709615170956,0.010146335698664188,-0.009381722658872604,0.031990960240364075,0.08581414818763733,0.023051677271723747,0.007767899893224239,0.02737518958747387,0.010869070887565613,0.05478942394256592,3.0
-0.0023455817718058825,0.03390292078256607,0.007285221014171839,0.005005200393497944,-0.012177976779639721,0.024098243564367294,0.05364226922392845,0.01922285184264183,0.013791271485388279,0.01862361840903759,0.011068209074437618,0.03701970353722572,1.0
-0.006728788837790489,0.021644456312060356,0.002863432513549924,0.003738543251529336,-0.0017138897674158216,0.020326044410467148,0.03923976793885231,0.013176215812563896,0.009241587482392788,0.011185786686837673,0.003354293992742896,0.0258470568805933,2.0
-0.0037669141311198473,0.02507091872394085,0.005964550189673901,0.0040929061360657215,-0.0014505916042253375,0.022105224430561066,0.04941697046160698,0.01556165236979723,0.017420919612050056,0.013640912249684334,0.006140948738902807,0.03510040417313576,3.0
-0.005387352779507637,0.025597941130399704,0.005858966149389744,0.0023285311181098223,-0.0020152218639850616,0.02067483775317669,0.04246128723025322,0.014427989721298218,0.014502016827464104,0.014126241207122803,0.0030713886953890324,0.031046772375702858,4.0
-0.0047376989386975765,0.027323883026838303,0.0031051593832671642,0.002968929708003998,-0.00919688493013382,0.020244816318154335,0.049201272428035736,0.014966094866394997,0.011842056177556515,0.013218888081610203,0.004439202602952719,0.03417208790779114,4.0
-0.004769508261233568,0.04475324973464012,0.009080295450985432,0.008415419608354568,-0.007631934713572264,0.03101205825805664,0.0766577199101448,0.02080404944717884,0.011065554805099964,0.02439151331782341,0.011382794938981533,0.050586823374032974,2.0
-0.0070243640802800655,0.021081341430544853,0.006370509974658489,0.0040291608311235905,-0.0009252853924408555,0.02398199588060379,0.03405275568366051,0.01188909262418747,0.01142946258187294,0.013923597522079945,0.0048927925527095795,0.028409872204065323,4.0
-0.008106653578579426,0.020807506516575813,-0.00019583385437726974,0.0017456401837989688,-0.0054023899137973785,0.016946012154221535,0.038751620799303055,0.013632036745548248,0.009216578677296638,0.011114483699202538,-0.002824201947078109,0.027088861912488937,3.0
-0.0035631475038826466,0.02787872962653637,0.007756721694022417,0.0057363989762961864,-0.011156604625284672,0.020242122933268547,0.04379028454422951,0.019032208248972893,0.01944691315293312,0.019213179126381874,0.010685356333851814,0.03425896167755127,1.0
-0.0074697392992675304,0.023788034915924072,0.006412793882191181,0.003622249234467745,-0.0012330312747508287,0.022647464647889137,0.03733605891466141,0.014615096151828766,0.010549713857471943,0.015108136460185051,0.0037964461371302605,0.02809925563633442,4.0
-0.0062277489341795444,0.06769610941410065,0.010129133239388466,0.012983236461877823,-0.010553121566772461,0.034898776561021805,0.10648879408836365,0.027590710669755936,0.006307673640549183,0.03438897430896759,0.012974265031516552,0.0657338872551918,4.0
-0.008259601891040802,0.036852676421403885,0.004552717320621014,0.00606206338852644,-0.01030780840665102,0.024663837626576424,0.06624811142683029,0.01943468116223812,0.005805651657283306,0.018043551594018936,0.004552930593490601,0.0403563529253006,4.0
-0.009673056192696095,0.018876690417528152,0.007053497713059187,0.007116160821169615,-0.0038011532742530107,0.02009141445159912,0.033536188304424286,0.018487460911273956,0.014296346344053745,0.013546722941100597,0.0050131287425756454,0.025068528950214386,1.0
-0.002889179391786456,0.03144362196326256,0.0031008287332952023,0.006681149359792471,-0.010234653949737549,0.024362832307815552,0.06090938299894333,0.018359042704105377,0.008384988643229008,0.013787133619189262,0.00815920252352953,0.03627106547355652,4.0
-0.00561184249818325,0.024035295471549034,0.004955578595399857,0.003968806937336922,-0.006790919229388237,0.021116727963089943,0.045976877212524414,0.016678815707564354,0.0117929233238101,0.013835987076163292,0.004285632167011499,0.03210798278450966,3.0
-0.002175845205783844,0.049891117960214615,0.009986364282667637,0.008243685588240623,-0.009535434655845165,0.031247643753886223,0.08029744774103165,0.020784249529242516,0.01319075282663107,0.02605992741882801,0.013789222575724125,0.05379202961921692,2.0
-0.006750057451426983,0.022585410624742508,0.002553169382736087,0.004972278606146574,-0.013753696344792843,0.01944270357489586,0.04486643895506859,0.01768120378255844,0.012280664406716824,0.01405620202422142,0.004211105406284332,0.029169002547860146,1.0
-0.0069477008655667305,0.04866146668791771,0.009663091972470284,0.008680430240929127,-0.011256319470703602,0.031589262187480927,0.08024574816226959,0.022627638652920723,0.00717953173443675,0.02559509128332138,0.010114265605807304,0.0509641095995903,2.0
-0.006383989006280899,0.06396682560443878,0.011509202420711517,0.011531047523021698,-0.01291221659630537,0.036254286766052246,0.0999685674905777,0.0255002249032259,0.007800212129950523,0.03345666080713272,0.014358537271618843,0.06383952498435974,4.0
0.013152563013136387,0.010478413663804531,-0.022728757932782173,0.0033715530298650265,-0.02731793373823166,-0.00035228580236434937,0.0416504330933094,0.019991226494312286,0.008372901938855648,-0.011966759338974953,9.873881936073303e-06,0.012076613493263721,1.0
0.00024233292788267136,0.03231176733970642,0.009759016335010529,0.0032271326053887606,-0.01139584556221962,0.023509282618761063,0.05237078666687012,0.017873002216219902,0.017856540158391,0.018825188279151917,0.011279800906777382,0.0383714996278286,1.0
0.7931737303733826,0.786620020866394,0.09295061975717545,0.1461866945028305,0.037847425788640976,0.03154172748327255,0.9247397780418396,0.453950434923172,0.500766396522522,-0.014856437221169472,0.4576840102672577,0.7741768956184387,1.0
-0.00256103347055614,0.04092425853013992,0.008021188899874687,0.007493926677852869,-0.00801328755915165,0.029929740354418755,0.07572189718484879,0.02226031944155693,0.013169369660317898,0.02362288348376751,0.009337062016129494,0.04927206411957741,1.0
-0.006639366969466209,0.020595528185367584,0.0025216354988515377,0.0009462457383051515,-0.01060569379478693,0.017351869493722916,0.039426155388355255,0.01584387570619583,0.011364428326487541,0.013034478761255741,-0.0020980914123356342,0.02837340533733368,2.0
-0.0015574436401948333,0.03248288109898567,0.0062767015770077705,0.003560183336958289,-0.006269295234233141,0.02683996595442295,0.059874337166547775,0.015850303694605827,0.013486696407198906,0.01629576086997986,0.007436300627887249,0.04077304154634476,4.0
-0.008565671741962433,0.04030781611800194,0.00980954710394144,0.008218033239245415,-0.006002296227961779,0.03062460757791996,0.06779743731021881,0.02155269868671894,0.008250942453742027,0.022964412346482277,0.00811758916825056,0.0465209037065506,2.0
-0.002802755683660507,0.036367226392030716,0.0061227972619235516,0.005968340672552586,-0.006342145614326,0.02500155195593834,0.06643668562173843,0.01846679300069809,0.01246054470539093,0.017611924558877945,0.008242269046604633,0.041633374989032745,2.0
-0.006464409176260233,0.01719762198626995,0.0012830850901082158,0.0030566174536943436,-0.010465841740369797,0.014261274598538876,0.03298720344901085,0.014263580553233624,0.013944820500910282,0.008907045237720013,0.0010706107132136822,0.023056635633111,1.0
-0.0029011713340878487,0.02372138760983944,0.0013776952400803566,0.0027576435822993517,-0.009842810221016407,0.015862468630075455,0.032140616327524185,0.014659211970865726,0.01260550506412983,0.0133499251678586,0.0035528107546269894,0.024381574243307114,1.0
-0.006923275534063578,0.023403454571962357,0.0038322170730680227,0.0034560810308903456,-0.003002862213179469,0.021605506539344788,0.03703327849507332,0.0141432611271739,0.009657050482928753,0.014469677582383156,0.0024952690582722425,0.027873452752828598,4.0
-0.010471465066075325,0.017871618270874023,0.004596162587404251,0.0038064573891460896,-0.0016102821100503206,0.022445788607001305,0.025984661653637886,0.0114496611058712,0.007574774790555239,0.01333416998386383,0.0021922255400568247,0.02295963652431965,4.0
-0.004496450070291758,0.03456826135516167,0.006685455329716206,0.006596801336854696,-0.010403233580291271,0.028571536764502525,0.06003314629197121,0.017450250685214996,0.01049337349832058,0.019504116848111153,0.01096294540911913,0.04050955921411514,2.0
-0.004851778503507376,0.024089617654681206,0.005503351334482431,0.00224941479973495,-0.00855469424277544,0.02132340706884861,0.04499707743525505,0.01626048982143402,0.013739966787397861,0.014920393005013466,0.004040825646370649,0.032407984137535095,1.0
-0.0042796931229531765,0.04666256532073021,0.007116210181266069,0.008237103931605816,-0.009565789252519608,0.030488427728414536,0.07759590446949005,0.02052762359380722,0.00969413761049509,0.023197025060653687,0.011897742748260498,0.04863366484642029,4.0
-0.004011040087789297,0.056445516645908356,0.011621912941336632,0.00965789519250393,-0.010132054798305035,0.03539498522877693,0.0865115374326706,0.02193921059370041,0.011290750466287136,0.02835766039788723,0.015718642622232437,0.05642445757985115,2.0
0.34220296144485474,0.4336674213409424,-0.06934793293476105,0.03485257178544998,-0.022011607885360718,0.07802700251340866,0.4566155672073364,0.055253732949495316,0.34307682514190674,0.14359961450099945,0.10791903734207153,0.4487266540527344,1.0
-0.008122731931507587,0.016572801396250725,-0.0014553441433236003,0.0032509940210729837,-0.007144545670598745,0.01764746569097042,0.037282902747392654,0.014756073243916035,0.0091915437951684,0.010969740338623524,-0.002168528735637665,0.02454794943332672,4.0
-0.00955195166170597,0.010591701604425907,-0.0024493462406098843,0.0017810098361223936,-0.0017686707433313131,0.016450392082333565,0.018718315288424492,0.009106220677495003,0.007470203097909689,0.008129751309752464,-0.005032394081354141,0.018265938386321068,3.0
-0.006757798604667187,0.019963698461651802,0.005540995858609676,0.005736355669796467,-0.0022893103305250406,0.026069562882184982,0.04712584987282753,0.016083570197224617,0.009283606894314289,0.014386100694537163,0.006005782634019852,0.030643854290246964,4.0
-0.002858472289517522,0.033768389374017715,0.005773109383881092,0.0025693101342767477,-0.005967386998236179,0.02460908144712448,0.05182701349258423,0.01388553436845541,0.015640869736671448,0.015268892049789429,0.007117594126611948,0.037720758467912674,3.0
0.1364314705133438,0.09238933771848679,-0.04961998015642166,0.029144519940018654,0.03704112768173218,0.03864014521241188,0.18961665034294128,0.06168682500720024,0.08318140357732773,0.013577991165220737,0.033967673778533936,0.16886456310749054,2.0
-0.006324500311166048,0.05352738872170448,0.009876884520053864,0.010593588463962078,-0.0114310747012496,0.033334579318761826,0.08930014818906784,0.023360945284366608,0.009814322926104069,0.02825511060655117,0.012957095168530941,0.05554581806063652,2.0
-0.005405541975051165,0.029378579929471016,0.006381137762218714,0.006452169269323349,-0.00783335231244564,0.024810882285237312,0.058085713535547256,0.019146062433719635,0.009416894987225533,0.016564106568694115,0.007331059779971838,0.03640773892402649,2.0
-0.007551329676061869,0.018530817702412605,-2.828706055879593e-05,0.004270621575415134,-0.011945213191211224,0.021156344562768936,0.03905205801129341,0.014679575338959694,0.008408203721046448,0.012490267865359783,0.0003021117299795151,0.028538351878523827,3.0
-0.011980383656919003,0.012740971520543098,0.0012990082614123821,0.004398641642183065,-0.001005637925118208,0.01864791475236416,0.022958019748330116,0.010654978454113007,0.009403317235410213,0.008918238803744316,0.00031600799411535263,0.018566759303212166,4.0
0.012580594047904015,0.004175806883722544,-0.024509720504283905,0.0177787933498621,-0.010470825247466564,0.01213393360376358,0.044612783938646317,0.024648476392030716,0.01895967125892639,-0.012352658435702324,0.010932331904768944,0.038011446595191956,2.0
