Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Label
-0.010260851122438908,-0.02492084726691246,-0.005993479862809181,0.0003958800807595253,-0.032196953892707825,-0.010303269140422344,0.010532503016293049,-0.0011413502506911755,-0.006607893854379654,0.017581326887011528,-0.020468438044190407,0.012141358107328415,2.0
-0.016508232802152634,-0.014618566259741783,-0.008234864100813866,-0.011554695665836334,-0.002920432947576046,-0.004571553319692612,-0.004239886067807674,-0.0014522555284202099,0.01824221946299076,0.014225263148546219,-0.048671796917915344,0.011768662370741367,2.0
-0.003273305483162403,0.006276137661188841,-0.005147736519575119,0.00506550632417202,-0.006155118346214294,-0.022321950644254684,0.028525855392217636,0.009048989042639732,-0.004767272155731916,0.027006721124053,-0.046076975762844086,0.00021941401064395905,2.0
-0.010665475390851498,-0.027828793972730637,-0.04394206404685974,-0.0027544284239411354,-0.015166638419032097,0.01370921265333891,0.03587633743882179,0.057878248393535614,0.009071869775652885,0.01840381510555744,-0.034702807664871216,0.010553025640547276,2.0
-0.014003968797624111,-0.02752673625946045,-0.06417644023895264,0.00750704575330019,-0.029615355655550957,-0.013809540309011936,0.011042125523090363,0.03586549311876297,0.008394529111683369,0.0306763406842947,-0.044547054916620255,0.005725092254579067,2.0
0.005052338354289532,-0.040764257311820984,-0.011210989207029343,0.0059135677292943,0.006679058540612459,-0.0021609878167510033,0.01714918576180935,0.01937488280236721,0.023001449182629585,0.0022741183638572693,-0.01164986565709114,0.0013700169511139393,2.0
-0.016963258385658264,0.03974705561995506,-0.017436526715755463,0.01785581186413765,-0.007085371762514114,0.031450290232896805,0.026189906522631645,-0.004111620131880045,0.03693519905209541,-0.002697184681892395,-0.017154138535261154,-0.003933310508728027,2.0
0.006855427287518978,-0.018784208223223686,0.01646208018064499,0.012399413622915745,-0.0038797585293650627,0.021821990609169006,-0.010155288502573967,0.013061635196208954,0.009876464493572712,0.02962215058505535,-0.002088662004098296,-0.007558079436421394,2.0
-0.011593892239034176,-0.003616797737777233,-0.030396081507205963,0.006058504804968834,-0.013323580846190453,0.003062936943024397,0.027885735034942627,0.018784593790769577,0.0382620245218277,0.02656780369579792,-0.025585031136870384,-0.001356496475636959,2.0
-0.014042004011571407,-0.029971256852149963,0.004792964085936546,0.021168600767850876,-0.02209867723286152,-0.02738991007208824,0.027645474299788475,0.01138052437454462,0.006039474159479141,-0.02088335156440735,-0.0338326133787632,-0.010866338387131691,2.0
0.013265293091535568,0.003991538658738136,-0.01665428653359413,0.01691841334104538,-0.0269873458892107,0.024605268612504005,0.014423398301005363,-0.004608275834470987,0.006031131371855736,-0.00027732178568840027,-0.036803971976041794,0.02387663722038269,2.0
0.0016804314218461514,0.019436366856098175,0.004443306475877762,0.0031983740627765656,-0.013507524505257607,-0.008460412733256817,-0.0010138055076822639,0.013428999111056328,0.006786550395190716,0.04286351054906845,-0.045999571681022644,0.001474497839808464,2.0
-0.0381079763174057,-0.0015433132648468018,-0.019464917480945587,0.0075571611523628235,-0.008739696815609932,0.005950205493718386,0.024518858641386032,0.008539343252778053,0.05275745689868927,0.013244129717350006,0.002698692958801985,0.007847502827644348,2.0
-0.006458129733800888,-0.008323021233081818,-0.002061348408460617,-0.007443902548402548,-0.023860590532422066,-0.02158607542514801,0.01633165031671524,0.01816890574991703,0.024880578741431236,0.010331137105822563,-0.030593402683734894,-0.010752841830253601,2.0
-0.043779756873846054,-0.00696465652436018,0.01201840303838253,-0.03495055064558983,0.019376244395971298,-0.0020579947158694267,0.03779400885105133,0.04371308907866478,0.03626251593232155,-0.02868218906223774,-0.023041049018502235,0.012149068526923656,2.0
-0.007386545650660992,-0.033318642526865005,-0.007807152345776558,0.001713537611067295,0.03799404948949814,-0.055300913751125336,0.004007394425570965,0.021120278164744377,-0.0167884211987257,0.019237639382481575,-0.040159281343221664,-0.0077510736882686615,2.0
-0.012080050073564053,0.013717656955122948,-0.017806023359298706,0.03579365462064743,-0.014009552076458931,0.02098509483039379,0.04892495274543762,-0.016695581376552582,0.035126879811286926,-0.0023835618048906326,-0.04474572464823723,-0.01746675744652748,2.0
-0.025160454213619232,-0.029747385531663895,0.0041578589007258415,-0.014630512334406376,0.038956668227910995,0.0031295637600123882,0.03849732130765915,0.005760425701737404,0.0008997368859127164,-0.00887354090809822,-0.031957995146512985,0.010680037550628185,2.0
-0.03697110339999199,-0.011679176241159439,0.003413695842027664,-0.011978230439126492,0.035683028399944305,-0.005468652583658695,0.020529145374894142,-0.0032725664786994457,0.03538569435477257,0.011710159480571747,-0.04180455207824707,-0.023390037938952446,2.0
-0.023103151470422745,0.006177212111651897,-0.02088996395468712,-0.010499391704797745,-0.010795114561915398,0.005392045713961124,0.03513946011662483,0.008036933839321136,0.04222683981060982,-0.0009821448475122452,-0.028014495968818665,0.002224942669272423,2.0
-0.018784843385219574,-0.03449083864688873,-0.015270762145519257,-0.005903029814362526,0.045368075370788574,-0.043802760541439056,0.008772407658398151,0.01993386447429657,-0.0054237418808043,0.009865501895546913,-0.04044388234615326,-0.009869061410427094,2.0
-0.025718264281749725,0.001482678111642599,-0.007541665807366371,0.013342083431780338,0.0317624993622303,0.02735995501279831,0.04255218058824539,0.05236608907580376,0.02589651383459568,0.028163840994238853,0.011865451000630856,-0.018795019015669823,2.0
-0.0028456784784793854,-0.0068600960075855255,-0.022841859608888626,-0.011151805520057678,-0.01249990239739418,-0.0045098355039954185,0.014817407354712486,0.015361374244093895,0.015028614550828934,0.015952052548527718,-0.020646188408136368,0.013306795619428158,2.0
-0.012209438718855381,0.0024875393137335777,-0.005347449332475662,0.0039012394845485687,-0.02804267592728138,-0.021149132400751114,0.023100094869732857,0.03103155456483364,0.02840191125869751,-0.005753077566623688,-0.04381198063492775,-0.009305356070399284,2.0
4.9738213419914246e-05,0.00783730112016201,0.0003579854965209961,-0.03723495453596115,-0.008292630314826965,0.034186627715826035,0.029406897723674774,0.008457963354885578,0.006655557081103325,-0.005872862413525581,-0.03452460840344429,0.033814411610364914,2.0
0.013269497081637383,-0.018780048936605453,-0.041149672120809555,-0.00037914374843239784,0.01746169850230217,-0.020460035651922226,0.015291614457964897,0.02168968878686428,-0.005464683752506971,0.033566586673259735,-0.04759610816836357,0.008411332033574581,2.0
-0.013062465004622936,-0.00026535335928201675,0.0016576778143644333,-0.016243860125541687,0.00682979729026556,0.0012889495119452477,-0.0002574911341071129,0.006038348656147718,0.02123301476240158,-0.0035854633897542953,-0.032770171761512756,0.02823852188885212,2.0
-0.015191818587481976,-0.00606856495141983,-0.037849221378564835,-0.013625564984977245,-0.029734304174780846,0.023739829659461975,0.02403942495584488,0.023478001356124878,0.057249024510383606,0.022563626989722252,-0.015443604439496994,0.004391899332404137,2.0
-0.03034374490380287,0.0017818287014961243,0.012463238090276718,-0.01300972979515791,0.03423653542995453,0.0037784138694405556,0.040940530598163605,0.03267653286457062,0.03296191245317459,-0.011965403333306313,-0.051411133259534836,-0.04185394197702408,2.0
0.0004064925014972687,-0.02286306582391262,0.008462697267532349,-0.009014366194605827,0.04454018920660019,0.026750776916742325,-0.0022736028768122196,-0.025538470596075058,0.007426634430885315,0.010823449119925499,-0.0581941083073616,0.025773510336875916,2.0
0.00195472314953804,-0.01340944878757,-0.0013530552387237549,-0.004938122816383839,0.025692537426948547,0.027164574712514877,0.021270379424095154,0.003918362781405449,-0.01008113007992506,-0.0016596969217061996,-0.03838236257433891,0.01455526053905487,2.0
-0.02917754277586937,0.002577061764895916,-0.0042134057730436325,-0.03684896230697632,-0.003610551357269287,-0.01193754281848669,0.02885238081216812,-0.010434035211801529,0.02484072558581829,-0.012972153723239899,-0.03708123043179512,0.00559753505513072,2.0
-0.018701262772083282,-0.007619678974151611,0.00423109345138073,-0.01038232259452343,-0.00443881843239069,0.014482347294688225,-0.002160572214052081,0.012678207829594612,0.03244515135884285,-0.012912373058497906,0.004537478089332581,0.0107905063778162,2.0
-0.015536383725702763,-0.009045461192727089,-0.009289903566241264,0.022779803723096848,0.022217079997062683,0.005338639486581087,0.0007715001702308655,0.04318687319755554,0.029203252866864204,0.032134026288986206,0.0031500887125730515,-0.024648690596222878,2.0
-0.009771459735929966,-0.022283874452114105,0.00040697120130062103,-0.022829852998256683,0.06688186526298523,0.00025938544422388077,-0.013047389686107635,-0.0015504001639783382,-0.009818464517593384,1.8656253814697266e-05,-0.01652204431593418,0.01918555423617363,2.0
-0.03824390470981598,-0.01862523704767227,0.02019028179347515,-0.06180915981531143,0.06843476742506027,0.02081381157040596,0.05569625273346901,0.002239016816020012,0.022333083674311638,-0.0318443737924099,-0.005671608727425337,0.03032727912068367,2.0
-0.014844818972051144,-0.009674888104200363,-0.01970859244465828,-0.018277272582054138,-0.008098874241113663,-0.03960472717881203,0.005631801672279835,0.014108210802078247,-0.015428200364112854,0.015683596953749657,-0.031499914824962616,0.04725240170955658,2.0
-0.009518212638795376,-0.014805134385824203,0.002366829663515091,0.004509590566158295,-0.017492275685071945,-0.018224190920591354,0.012629368342459202,0.025070877745747566,0.045004118233919144,0.005099460482597351,-0.0483807772397995,-0.025584189221262932,2.0
0.010487406514585018,-0.0021927477791905403,0.019810015335679054,1.2109987437725067e-05,-0.0167373213917017,0.021671801805496216,0.015663720667362213,8.199270814657211e-05,0.018899405375123024,0.029506998136639595,-0.034071434289216995,-0.010851433500647545,2.0
-0.036938223987817764,-0.028589069843292236,-0.003147237002849579,-0.06615840643644333,0.02971612848341465,0.00955335982143879,0.04807733744382858,-0.023443693295121193,0.04002094268798828,-0.02804967761039734,-0.019266027957201004,-0.024616772308945656,2.0
0.008911746554076672,-0.022550614550709724,-0.010977908968925476,-0.0024972758255898952,-0.00960109569132328,0.012484187260270119,-0.0014806091785430908,0.013644459657371044,0.010223103687167168,0.0389479324221611,-0.04704895615577698,0.007631753105670214,2.0
0.012919030152261257,-0.0011860160157084465,-0.008734351024031639,-0.016488421708345413,0.011794853955507278,-0.013445817865431309,-0.015515215694904327,0.032826926559209824,0.02754540741443634,-0.01123465970158577,-0.029224121943116188,-0.0029119765385985374,2.0
-0.02221347764134407,-0.047384750097990036,-0.0021781064569950104,-0.020146630704402924,0.031109070405364037,-0.032500799745321274,0.023281952366232872,-0.02244112268090248,0.031641919165849686,0.012904118746519089,0.007301825564354658,-0.0189567469060421,2.0
0.0002416558563709259,-0.0017991801723837852,-0.00471917912364006,-0.005422570277005434,-0.009366299957036972,0.012232024222612381,0.04233194515109062,0.013826986774802208,-0.015427551232278347,0.030612939968705177,-0.025906849652528763,0.011978035792708397,2.0
-0.018206197768449783,-0.0033466611057519913,-0.022074636071920395,-0.0011904854327440262,0.002066459506750107,0.010052453726530075,0.03467642143368721,0.037444569170475006,0.030066760256886482,0.035487063229084015,0.013398314826190472,-0.008187450468540192,2.0
0.005807786248624325,-0.01483941450715065,-0.016326654702425003,-0.009569110348820686,0.0019558407366275787,-0.013369296677410603,-0.005502746440470219,0.017537390813231468,-0.007916302420198917,0.03272927552461624,-0.02483145333826542,0.010974396020174026,2.0
-0.02600376307964325,-0.005518999882042408,-0.015836380422115326,-0.03978230059146881,-0.005673693493008614,0.009986110962927341,0.03599446639418602,-0.004843760747462511,0.024647466838359833,0.004412340000271797,-0.0334722064435482,-0.023855475708842278,2.0
-0.021666526794433594,-0.032601263374090195,0.015982970595359802,-0.0014447555877268314,-0.003613978624343872,0.0009882906451821327,0.019657760858535767,0.04548660293221474,0.04494740441441536,0.03183111548423767,0.005908865947276354,0.041870176792144775,2.0
-0.004064800217747688,-0.011289270594716072,-0.00834418274462223,-0.013801192864775658,-0.004430172964930534,0.03571460396051407,0.019164878875017166,0.014450158923864365,0.016908302903175354,0.02408030815422535,-0.026324177160859108,0.002509812358766794,2.0
-0.014201161451637745,0.005764942616224289,-0.018041178584098816,-0.04457278922200203,0.0036789821460843086,-0.02538817748427391,0.007050766609609127,0.02636437490582466,0.004824224393814802,0.00468459352850914,-0.039250437170267105,0.020496465265750885,2.0
0.003073005471378565,-0.005280749872326851,0.010901477187871933,-0.002631272654980421,-0.006245065480470657,0.004919277969747782,0.01262308843433857,0.02764110639691353,0.02687799744307995,0.01597990281879902,-0.02948121167719364,-0.015374116599559784,2.0
-0.0033188704401254654,-0.0038394974544644356,-0.009215563535690308,-0.01612403616309166,-0.0048319390043616295,0.023418869823217392,0.013606306165456772,0.010873289778828621,0.01643347553908825,0.00455198809504509,-0.036582257598638535,-0.009132368490099907,2.0
-0.020357143133878708,0.00480902474373579,7.098913192749023e-05,-0.013672545552253723,-0.004826433956623077,-0.005816656164824963,0.023378703743219376,0.01994769088923931,0.011064199730753899,0.022746073082089424,-0.006502564065158367,-0.008328314870595932,2.0
-0.01495447102934122,0.0007632654160261154,-0.023374009877443314,-0.020819688215851784,0.016200833022594452,0.004405579995363951,0.019871529191732407,0.007799270562827587,0.013985427096486092,0.017700525000691414,-0.010208770632743835,0.027543753385543823,2.0
-0.003587747924029827,-0.017251363024115562,0.008220021612942219,0.01189552154392004,-0.015030933544039726,0.02290493994951248,0.003172754542902112,0.02749430574476719,0.009214712306857109,-0.017668139189481735,-0.02764168009161949,-0.0013491259887814522,2.0
-0.024224746972322464,0.025132672861218452,-0.002583775669336319,-0.022702893242239952,-0.016568752005696297,2.474430948495865e-05,0.034633710980415344,0.008647557348012924,0.008692918345332146,0.02200816385447979,-0.0337490513920784,0.0072465986013412476,2.0
-0.01814146712422371,0.004907538183033466,-0.03363566845655441,-0.01752540096640587,0.02455345168709755,-0.007462495006620884,0.01989813707768917,0.029025929048657417,0.03975262492895126,0.010992016643285751,-0.007327483035624027,-0.013507010415196419,2.0
