Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Label
0.1690953697811099,0.12131596088633259,0.020224992985131866,-0.09624518224035382,0.015556580231581501,0.057051313579536925,-0.1414208810701204,0.036350219823076006,-0.04490190615940019,0.11712165968350559,0.047180548374809866,-0.07193017422721523,2
-0.09909419216439404,0.035424028954160386,0.12371210188092129,-0.21352023768574516,0.11758671413329538,0.25621433911787767,-0.07214964266137719,0.13371757646389953,-0.0801337623905719,-0.1422252436090094,0.1795867706149615,-0.01748368654809998,2
0.14035393697977916,-0.1012646493095655,-0.06769951509424918,-0.08088455536995638,-0.12461906604373293,-0.09207564322573486,-0.08350706461041256,0.04621361705235771,-0.052942779431890345,0.023478348745273436,0.24862068504694765,-0.03467674270732579,2
0.06444870473821808,0.023279710475735987,-0.031012285150048315,0.10767090289192496,0.06856052487273098,0.08224395003132079,-0.029952046099673425,0.018835450450182128,-0.27066719731390426,0.03667131477666057,-0.029582318504331802,0.014501220783426933,2
0.06307903799682901,-0.11855077289473484,0.08955572110592906,-0.056314375223572855,-0.008183341971548824,-0.050359917408138014,-0.00653141982594917,-0.006586863322514957,0.10849188339855953,-0.11525524737666759,0.1529290147272393,0.25925819523699495,1
0.2257873827107545,-0.09164128847898172,0.10138753208380183,-0.007719175988919799,-0.09229128711683172,0.028255404060578138,0.016862147811404916,0.0885311232402813,0.1740014646656743,-0.034667254251152274,0.0949130198431649,-0.2319665204559138,3
-0.06455496194099035,0.015957634733581083,0.0635511600798035,-0.053092203933713424,-0.0996866334510182,-0.01703908855243734,0.04742532701300253,0.049893810739517465,-0.11102788332795457,0.11703453571894565,0.0016851677793385121,-0.14310450384470808,2
-0.025549208918005065,0.035788087966554596,-0.0024006678728378692,-0.2027928596667668,0.12346417536488924,-0.00628311506589712,0.03477585235796432,-0.005296541995078318,-0.2245160643337365,-0.10956893709073579,0.1216281432953871,-0.17492304683144097,0
-0.008587503150136748,-0.18226657887453235,-0.011059762091889462,-0.17858527029751722,0.026077152844756653,-0.22374771944002175,0.036208467274279496,-0.03864996721434911,-0.0384475557929336,0.11431919255242401,-0.005137734949145566,0.05634356002581551,1
-0.20765940761113233,0.029065064821461574,-0.10275392925961334,-0.11585559906112147,-0.1044751416317324,0.029666899441501277,-0.1451871244114959,-0.013338673405473232,-0.04845548296899504,-0.023459325072640265,-0.13069748774059506,0.1938370873944325,2
0.3429871016898283,0.6159990962849345,0.16706346033036415,0.051771240396022794,0.2148624847676366,0.4494991852486283,0.631003533818713,-0.04156622991814618,0.3102573779868317,0.09624505361595041,0.46262019329242554,0.5409670085228107,0
0.1115562193689982,0.05323313978575431,-0.09428493208158595,0.13505345738121696,0.24038437387353317,0.06150502645772511,0.03341048415333854,-0.07205191868034759,0.11704575660516943,0.03599781722955218,-0.0721902529323965,0.10467645242198043,0
0.010451067211538696,0.16938464907357015,0.13297067995190112,-0.06021310842103,0.06131123646393998,0.020465182645301287,0.09411849545535739,0.25718954721966314,0.09604308092858234,0.11134307009371253,0.12907641859026595,-0.06543985595130453,2
0.6167800849473906,0.7056342158172801,0.2900911332265969,0.13586868274502883,0.1066711072829197,0.5127880107832409,0.5851828599136274,0.40194722149674633,0.4895968830533677,0.4758950987958493,0.5640823154866909,0.7538015645922962,0
0.12133474209758005,-0.0758247226934773,0.05952617220459325,-0.157273633115949,0.1396821139912518,0.08623943889065387,0.04241109479353507,-0.23686208038754378,0.022672045154127088,-0.03570946288775853,-0.12069263675579409,-0.08225842066865242,3
-0.04130005195054222,0.12295845600381056,0.03681679207927712,-0.05636432115490622,-0.0736767239515062,0.01721416540396442,-0.03510945755591476,-0.14973242491509378,0.029385687666660224,0.035897837384918224,-0.07542770329073456,0.07815773928576841,0
-0.07771098189560743,-0.0646550686962468,0.09768111419619731,0.035685760696318305,-0.0012775331420118788,0.06336361287327491,-0.03185334308249625,-0.09568759399967774,0.012893389343261272,-0.19032951670245038,-0.03103001643237232,-0.06275916164746592,1
-0.11703317266829186,0.080931337246706,0.13483742892823677,0.012753838843545499,0.18826998088244448,-0.16615125911337247,0.2193418315522671,-0.030718544731056868,0.13417811276588065,0.038355156689702845,-0.2137140178653621,-0.03193983403694834,3
-0.15182371933025357,0.17441202681984627,0.07169680791897258,0.02384294965686333,-0.22090369479906383,-0.09047743400084489,-0.10343605187654055,0.06829360412254144,-0.025982295224051506,0.035393322462483716,-0.007560431098918444,0.18156678125719583,0
0.1003618823955362,0.08091274958657764,0.018375494019006816,0.06274978097724741,0.014272887061716066,0.05257124210608202,0.11495972601518611,-0.0008382500002714762,-0.06896298249390123,0.09256450075742911,0.13685456484989844,0.060669988691097576,1
0.4044373102897648,1.007280284460164,0.04365126563411635,0.12617859153745759,0.20987923665580757,0.5701854443531463,0.7419322627932536,0.1763841291831439,0.453921096717051,0.23883074196987378,0.3986406977740137,0.6962676152609731,0
0.03556180754766397,0.08446878754921455,-0.07749751751572573,-0.007162813666862228,0.10766656457012154,-0.06410349196965535,-0.030843143934501778,0.05845063627109814,0.05343126595268956,-0.09595064705872894,-0.011724093005474024,0.02124515218268444,0
0.13638463682413485,-0.0867784464312227,-0.053592082290819756,0.037957097008082995,-0.008563598072425418,-0.1124376610040238,-0.11266598493173424,-0.01762136707369632,0.012712363880932038,0.033193997511447124,0.02235817263397039,-0.08932244149848022,0
0.01412872349190063,-0.13063185831415222,-0.22695643443760327,0.0224379189506098,0.1178434845695584,-0.007136030544381042,-0.06807109431994718,0.03220647346355913,0.2619120338380516,-0.036867688983928074,-0.018851229006558303,0.17797646329076727,1
-0.06135687297650458,0.029831370683998007,-0.02158707947068511,-0.233071189195873,0.1048397157797186,-0.0801299813565964,0.06211209402793323,-0.031248803840651068,-0.020185054877929678,0.0022898344753953265,-0.1427866340878914,0.18536774153005817,3
0.0839847896161256,-0.12137749800247336,0.03896097665082768,0.025127470157201865,-0.05381846401201566,0.00610190670316877,0.10205189419174808,0.04991277638022913,0.05609786654560822,-0.06059139532391722,-0.06115632578914729,-0.0018045218163350706,2
-0.020743178153797268,-0.008525368763944774,0.021814118934242878,-0.11177147967807162,0.17710865309985824,-0.11087373070839263,0.12912121907965518,0.04803718487704254,-0.11776048131216461,0.10376417258195053,0.19229790425961554,0.14461674396359045,3
0.1631500171408787,-0.056316612645055365,0.03052411444512583,-0.18558086205803095,-0.1688681554296188,0.16648006723617892,0.07007327974364116,0.08235606862940434,0.13396684539680415,0.18883966313785727,-0.15667965706594944,-0.007391232665104219,0
-0.09578297699963682,0.00780572539381409,0.05864339850981806,-0.21538450847871113,-0.009964975543532015,-0.06939742849676793,0.208149974799839,-0.035424319304642286,0.06828483148994609,-0.02555063196972815,0.03393269511645048,0.07364357516477171,0
0.007158880708077892,0.09922161198841013,0.20287099338184614,-0.2023865473376279,0.17318477578889838,-0.0670589291075418,-0.08266799154976645,0.0028254880949269558,-0.017830450429411875,0.09734290924049716,0.00698450201719416,0.04828493419874786,3
0.20072106590449404,0.19283097814222272,0.0010019853265730602,-0.14204991490540708,0.10190927582468047,0.05025090400364776,-0.1461796691365187,0.12287168913281205,0.11413761771293136,-0.050277008400721294,-0.008767722987081283,0.10349868853022531,1
-0.11293909144357812,-0.056936397143313736,0.10026244950577466,-0.061791925124368055,0.023248407011356637,0.1384204509713772,0.051083289296016327,-0.06589294073880368,0.09507373891782038,-0.1490719078335604,-0.04499463151385664,0.05537098686527332,3
0.19653334351938379,0.0015587064816697457,-0.01692274361520113,-0.12694430107210602,-0.023300889193668725,-0.01527750859079743,0.07487527163229143,0.012255477224734992,0.03652032849903823,0.1773093155192959,-0.02272146892299086,-0.024426377504849245,2
0.06971144251216223,-0.032535749785181166,0.18766570133656507,0.01795194451180265,0.11567004571118333,-0.1532492471933068,-0.12091594357785748,0.09757775449527067,0.21091390495740883,0.033286682543240825,0.02336279071882792,0.012960294440071284,1
-0.0901033436251664,-0.02545465522737346,-0.11152355871306532,-0.032760480219927744,0.10905986825380665,-0.07620528219343187,-0.2945081674068506,0.025660160835694733,0.031904875452929554,-0.04993615985974238,0.017580091543258097,0.1822472248399355,2
-0.05064265228756516,-0.22139313227800242,0.10987483517063164,0.09824435606793641,0.08326441778288991,-0.028595469552955714,-0.08093859558146688,0.0137500187266069,-0.08882271818988696,0.03979019986628511,-0.10253898258388071,0.1463385977088524,1
-0.06600243189975537,0.011926928386261965,0.008561109495863056,-0.013703297382103009,0.011049145953955753,-0.14421678797954104,0.09971017883342542,-0.00016543872938545433,-0.024645884987678036,-0.007362425937859738,0.1803520016020092,0.10294417218427065,2
0.001842158739749904,-0.01011378630136248,0.007999636829919967,0.09215060964799604,0.11468286242402957,0.0020544355500519466,-0.14787773089455167,0.05408699536210568,0.08240175568661395,0.02124231147998182,-0.029970650297113904,-0.14169022341763213,2
-0.14690829085732235,-0.023312675187383225,-0.05852051127922639,0.09185857272621514,-0.02234161671359302,-0.1344520115174051,0.053383857356068445,0.04344948797737773,-0.06899870154253615,-0.034259937294465664,-0.11044784032012936,0.008770657094630516,3
-0.06229045705108463,-0.04457563231549834,-0.14467869439485612,-0.10807384582547985,-0.036192135652925825,0.07749992020827083,0.10937950548893348,0.036472392068887194,-0.17771554078971197,-0.10799587664195363,0.019323488222875582,-0.07605342144277542,0
-0.03765393939737996,0.05874853997491748,0.021145980610006065,0.08732304404921104,0.0012578876592877833,-0.006991583341108483,0.07851163851175669,0.10114340159889049,-0.15749837818576112,-0.0481441141089358,-0.008610838420349182,-0.06818890104110208,3
-0.08767305711989376,0.027976112140502205,-0.04356838561998855,-0.064396139680732,-0.04734911214943535,0.10931724998008104,0.030399817847401596,0.16678921858776777,0.1273239257248074,0.06018048048611044,0.06959909019359758,0.1746830835965555,2
0.0714988393239043,0.11036742063851843,0.14600606142009928,-0.13236678024704143,0.04529650278307278,-0.03255341704551102,0.03720392674862488,0.02111964195720319,-0.015364412448888205,-0.038743019624068856,-0.1742191352449989,-0.02769102101968346,3
0.053436487322342935,-0.11874903701424824,0.05757014098058238,-0.002321845102403234,0.036093135955714346,-0.08472074071651375,-0.14339178583687484,0.07999746194847596,-0.04960559660156594,0.033524117257516,-0.19346332571545086,0.04293353531790669,0
0.19898316841017089,-0.011912832420925678,-0.28143215336222777,-0.14262039669086093,0.17442858336682493,-0.2017542839221893,0.0695290964377443,0.03919563764480018,0.09595931664642747,-0.018832659166747714,0.08015303702868087,0.025718582808407414,1
0.07606613126521805,-0.04919769305979252,0.04208997296772967,0.03474148074630305,0.031961614733239704,-0.010343783560872157,0.020597402577770624,0.07885821441686079,0.06497181954852287,0.030059526983638236,-0.24470253929347466,0.09255690408757268,3
-0.1694048222896693,0.04987411731081204,0.03272068400974358,0.06147033067222588,0.027781701412853247,-0.05198085723764526,0.018579133954300497,0.038047388326323775,0.12196543718944174,0.00492695363345764,-0.015199301850982987,-0.04970608275766271,1
0.03576161882426064,0.03161680431659679,0.04038518795877279,-0.09361313337887953,0.21365739097807143,-0.08069395954713227,0.06321169854374659,0.12042641526667895,0.03067397111858597,-0.045359473396198904,0.08107366994837442,-0.05234262396709018,2
0.036696610986046145,-0.08774211503563545,-0.2367570131107859,0.3527820589842466,-0.11315928079195346,0.06169339506353797,0.10973372309960597,-0.05187055394445949,-0.08989770879569674,0.03317451331766348,0.018441107620578927,-0.14751138837405478,1
0.06360373841251808,-0.007134852757941859,-0.12022791918297326,0.11080376612453578,-0.0608388973192671,-0.07565684109815185,-0.026045397502929786,-0.006123358529881752,0.09961108577253117,-0.03286481107200849,-0.012580102190421853,0.18256410033409784,2
0.2370030805443334,0.06588038714216932,0.006037075750524823,-0.21417016174103823,-0.06081741144458812,0.016881805764136018,0.30189796187682616,0.10288975035700579,0.008447490074124712,0.056097459379123665,-0.011964127979503601,-0.05638269346838205,3
-0.006665738234224419,0.020255244827089958,0.007985016106468418,0.17282041367478476,0.012058202658231825,-0.06582907959682617,0.1596178923230307,0.21821084380614786,-0.10478133174400794,-0.046169535928567734,0.0050479877407661414,0.1304802210759949,3
-0.19000234144146766,0.02515931272978694,0.07537588129788815,-0.11132547566829054,0.008039497020474953,0.055627464199176115,0.02787536497815983,0.15829071536007588,-0.007760370956132358,-0.026705311242919322,0.05995077118111737,-0.1974110258577213,2
-0.13011564000326667,-0.08760526732308653,0.0641376991126923,-0.00974745166785397,0.12336769862574522,6.440871837459783e-06,-0.1261128782937869,0.05864573671494631,-0.10616448129295337,-0.07494722324562347,-0.08817223025378661,-0.012212766224324156,0
0.07792325578177828,0.046566491491814806,0.06483705458990993,-0.1925709823947841,-0.028954941779042474,0.013059964622271845,0.02434109002493204,-0.03516993288330846,-0.21579812677945567,0.05192022646520154,0.08544361673394671,-0.1583752646746034,1
0.020304267562852932,0.11093251543760395,0.04391538519474825,-0.10119911975691852,-0.013569017305414266,0.03491575871815055,0.15774362306219647,0.2234849260468348,0.0023498591851537406,-0.1009322181326114,0.021879114928390717,-0.12106743965978756,1
0.44352952023792014,0.890653417624131,0.1439394687834144,0.060541073670624584,0.19609505077323972,0.4057339212665194,0.5192705136882707,0.04055427401670684,0.5243736802652935,0.17930130253553422,0.46883099911892145,0.7351701328117856,0
0.08672164456034064,-0.022514144689526068,0.053702221544054476,-0.09548911633505087,0.09373556167592424,-0.06032904621353839,-0.052981771802758995,0.02833639727634001,-0.16097141519297473,0.13630219006382877,-0.01523732744413464,-0.005879129975467037,0
-0.07963471924509175,0.1022745036452437,0.13368100267423566,-0.03555508368734946,-0.028528166436385297,0.1472235648078317,-0.05760999580579934,-0.10653752284977308,-0.03561996105881229,-0.16673005930809875,-0.1110610224686546,0.09651273316223674,2
0.03767084894431585,0.013734210082407416,0.019310045526481877,0.06298245852237208,-0.007309390611525867,0.07768962291836938,0.18672151017325508,-0.12164449824942886,0.19279576755205885,0.10661326821058675,-0.08929888839055121,0.06824343452031863,2
0.17067323548654195,-0.17736785980720057,0.029228253125043426,0.004140373539004249,-0.3062488217876335,0.04523067018050957,0.06252983812261599,-0.10088023594789425,-0.1032710557369778,0.03991587495074318,-0.15206374309249826,0.07267000895070178,1
